intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
10000,0.00017470300489168413,0.002347417840375587,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_035516255.1 Chitinivibrionales bacterium,6989e927679c962b69b978e8967934bc,0.002347417840375587,10000,188,44790000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8880613087521355,0.866008469864971,0.8880613087521355,True,1,37298,44876,d__Bacteria;p__Fibrobacterota;c__Chitinivibrionia;o__Chitinivibrionales;f__FEN-1185;g__FEN-1185;s__FEN-1185 sp035516255
10000,0.00017470300489168413,0.00558659217877095,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902763025.1 uncultured Bifidobacterium sp.,6f97aa470a055a2c8632d63befd2d627,0.00558659217877095,10000,189,44780000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9032883544180165,0.8736219926979114,0.9032883544180165,True,3,37301,44876,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium boum
20000,0.00034940600978336826,0.00398406374501992,0.00017470300489168413,4.456725198324271e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114755.1 Prevotella sp.,91d6b9af67bfa012177e5229144284e2,0.00796812749003984,10000,190,44770000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9095993116518016,0.8825517736803388,0.9095993116518016,True,2,37303,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
10000,0.00017470300489168413,0.004032258064516129,0.00017470300489168413,0.00033425438987432036,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_009775225.1 Muribaculaceae bacterium,ca0ad5ac663458a9c61247dd9b9c8197,0.004032258064516129,10000,191,44760000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8975320526456187,0.8707438418117126,0.8975320526456187,True,15,37318,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp009775225
10000,0.00017470300489168413,0.003355704697986577,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900091705.1 Clostridium mediterraneense,baa1a637fac30a14194089b3bec94f21,0.003355704697986577,10000,192,44750000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8943056110421093,0.8691306210099579,0.8943056110421093,True,1,37319,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina;s__Sarcina mediterraneense
10000,0.00017470300489168413,0.004149377593360996,0.00017470300489168413,8.913450396648542e-05,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423365.1 bacterium,d30955739f452a5b15b046f4da193c65,0.004149377593360996,10000,193,44740000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8980360758706126,0.8709958534242095,0.8980360758706126,True,4,37323,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795
30000,0.0005241090146750524,0.0021598272138228943,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022693605.1 [Clostridium] innocuum,406f9c3d6f74a99b881f84e65e4e8092,0.0064794816414686825,10000,194,44730000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.90591828345323,0.884125570039907,0.90591828345323,True,3,37326,44876,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum
2060000,0.03598881900768693,0.004484304932735426,0.00017470300489168413,8.913450396648542e-05,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034103905.1 Sodaliphilus sp.,59f5ea944f4852831fac2d78d29c58b6,0.9237668161434978,10000,195,44720000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9368920649569947,0.9984463923611473,0.967669228659071,0.9984463923611473,False,4,37330,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.00819672131147541,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934178565.1 uncultured Bacilli bacterium,57b1933bf96226c16cc2bbf3d9c1b915,0.00819672131147541,10000,196,44710000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.910103917375183,0.8770297741764947,0.910103917375183,True,1,37331,44876,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-710;s__CAG-710 sp000432595
10000,0.00017470300489168413,0.003484320557491289,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945497555.1 uncultured Prevotellaceae bacterium,8bf2c1e5bd842ee93aaaf5e4e525c891,0.003484320557491289,10000,197,44700000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8949653831278861,0.8694605070528463,0.8949653831278861,True,1,37332,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp945865175
2190000,0.03825995807127883,0.004032258064516129,0.00017470300489168413,0.00033425438987432036,15.0,15.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170845.1 Sodaliphilus sp.,80bfbf43989e631b40f835b9c2bc51a9,0.8830645161290323,10000,198,44690000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.9380169286233695,0.9975645975467294,0.9677907630850495,0.9975645975467294,False,15,37347,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.00017470300489168413,0.0019120458891013384,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_032565415.1 Enterobacter hormaechei,f02d69a17afe2287306370ae1c58f2e0,0.0019120458891013384,10000,199,44680000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8844963504986527,0.8642259907382296,0.8844963504986527,True,1,37348,44876,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;s__Enterobacter hormaechei_C
20000,0.00034940600978336826,0.00267379679144385,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_017851155.1 Blautia sp.,4978c6980d38c1a477b48c96ad79fc0a,0.0053475935828877,10000,200,44670000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9025142881157426,0.8790092619123093,0.9025142881157426,True,3,37351,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia faecicola
10000,0.00017470300489168413,0.0037313432835820895,0.00017470300489168413,8.913450396648542e-05,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_944366945.1 uncultured Clostridia bacterium,4db0e608be359ea342a7b4f482754a26,0.0037313432835820895,10000,201,44660000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8961681683781925,0.8700618996779994,0.8961681683781925,True,4,37355,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA1685;s__UBA1685 sp944366945
10000,0.00017470300489168413,0.005025125628140704,0.00017470300489168413,4.456725198324271e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934841105.1 uncultured bacterium,8a8accf1befb9a4a44102951204c7029,0.005025125628140704,10000,202,44650000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9014143125831353,0.8726849717804709,0.9014143125831353,True,2,37357,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFIE01;s__SFIE01 sp004555405
10000,0.00017470300489168413,0.004149377593360996,0.00017470300489168413,0.00015598538194134948,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019423205.1 Bacillota bacterium,d870b89018baa315473f07df71562fcc,0.004149377593360996,10000,203,44640000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8980360758706126,0.8709958534242095,0.8980360758706126,True,7,37364,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp900317525
10000,0.00017470300489168413,0.002976190476190476,0.00017470300489168413,0.00042338889384080575,19.0,19.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039753555.1 Blautia obeum,d81029d5646b416dd8bbd88946322b31,0.002976190476190476,10000,204,44630000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8922035270086854,0.868079578993246,0.8922035270086854,True,19,37383,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
10000,0.00017470300489168413,0.006211180124223602,0.00017470300489168413,0.00011141812995810679,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016293595.1 Clostridia bacterium,827cae9aa8541aef11c250a715101960,0.006211180124223602,10000,205,44620000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9051674002771832,0.8745615156274948,0.9051674002771832,True,5,37388,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp900542285
20000,0.00034940600978336826,0.003246753246753247,0.00017470300489168413,4.456725198324271e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900771365.1 Bacteroidales bacterium,4d1d84aefc669ee9b839977a8b9bf2b5,0.006493506493506494,10000,206,44610000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9059566909928176,0.8807304633508468,0.9059566909928176,True,2,37390,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__P3;g__Colimorpha;s__Colimorpha sp900771365
10000,0.00017470300489168413,0.003472222222222222,0.00017470300489168413,0.00031197076388269897,14.0,14.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937914615.1 Segatella bryantii,e235bdca1194c7591d9cb79fc84b2769,0.003472222222222222,10000,207,44600000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8949043474404382,0.8694299892091224,0.8949043474404382,True,14,37404,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella bryantii
30000,0.0005241090146750524,0.0035587188612099642,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022770185.1 Prevotella sp.,233597460e38494daf7d5b0c8e844464,0.010676156583629894,10000,208,44590000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.862332856626584,0.9148322567367506,0.8885825566816673,0.9148322567367506,True,3,37407,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
160000,0.002795248078266946,0.003663003663003663,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553465.1 Bacteroidales bacterium,12f0b9190ec96b8883b62eadcb4e6cca,0.05860805860805861,10000,209,44580000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8911069090937561,0.9458936298294942,0.9185002694616251,0.9458936298294942,False,3,37410,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
20000,0.00034940600978336826,0.004524886877828055,0.00017470300489168413,0.00017826900793297085,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900102225.1 Eubacterium pyruvativorans,889477e17a70b342594aae7d43a84f0f,0.00904977375565611,10000,210,44570000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9118724042710765,0.8836883199899763,0.9118724042710765,True,8,37418,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Eubacterium_T;s__Eubacterium_T pyruvativorans
40000,0.0006988120195667365,0.004219409282700422,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831405.1 uncultured Prevotellaceae bacterium,f7618324455eaf035eccc194dc802fa8,0.016877637130801686,10000,211,44560000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8672108703959515,0.9230843857556886,0.89514762807582,0.9230843857556886,True,3,37421,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900766785
10000,0.00017470300489168413,0.0033333333333333335,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017518725.1 Oscillospiraceae bacterium,aa606e602cbe1c4c3c84ef6d09e47f85,0.0033333333333333335,10000,212,44550000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8941883246232241,0.8690719778005153,0.8941883246232241,True,3,37424,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA3855;s__UBA3855 sp900319285
10000,0.00017470300489168413,0.00425531914893617,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553285.1 Subdoligranulum variabile,88bd40466634bc6c8878e784fb41820e,0.00425531914893617,10000,213,44540000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8984801221677612,0.8712178765727838,0.8984801221677612,True,1,37425,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_A
10000,0.00017470300489168413,0.004347826086956522,0.00017470300489168413,4.456725198324271e-05,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946614955.1 uncultured Clostridia bacterium,8cd5f84e3e6ec8ead76569542d6185bb,0.004347826086956522,10000,214,44530000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8988590824149439,0.8714073566963751,0.8988590824149439,True,2,37427,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA3818;s__UBA3818 sp002369315
20000,0.00034940600978336826,0.0038910505836575876,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902470555.1 uncultured Prevotella sp.,8dd3ba392882d330c60d448cf4c5bdf5,0.007782101167315175,10000,215,44520000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.855504235708876,0.9091780837816509,0.8823411597452635,0.9091780837816509,True,1,37428,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900557405
10000,0.00017470300489168413,0.0022172949002217295,0.00017470300489168413,0.0005793742757821553,26.0,26.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_007113705.1 Acinetobacter baumannii,d580900fe3dc7f16aea62533f625dd80,0.0022172949002217295,10000,216,44510000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8870688371893617,0.8655122340835841,0.8870688371893617,True,26,37454,44876,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter baumannii
10000,0.00017470300489168413,0.006756756756756757,0.00017470300489168413,6.685087797486407e-05,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410695.1 uncultured Bacteroidales bacterium,5cd40134a56535033794aa43b945202f,0.006756756756756757,10000,217,44500000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.9066629076096819,0.8753092692937442,0.9066629076096819,True,3,37457,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945487035
10000,0.00017470300489168413,0.0018832391713747645,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004368405.1 Olivibacter sp. XZL3,18c97ededa1ae0050885263db02d6da4,0.0018832391713747645,10000,218,44490000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8842331122776517,0.8640943716277291,0.8842331122776517,True,1,37458,44876,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter;s__Olivibacter sp004368405
10000,0.00017470300489168413,0.004545454545454545,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023401155.1 Spirochaetota bacterium,20f6c6299556026c0646e5553d2edfd9,0.004545454545454545,10000,219,44480000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8996428723837347,0.8717992516807707,0.8996428723837347,True,1,37459,44876,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D porcinum
10000,0.00017470300489168413,0.0027624309392265192,0.00017470300489168413,2.2283625991621356e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022835155.1 Oscillospiraceae bacterium,2d1e1c69a20b3e54e124c3279094b22b,0.0027624309392265192,10000,220,44470000,outputs.mapping/bams.cds.rand/SRR5240744.x.s__Sodaliphilus sp004557565.fastq.gz,SRR5240744.x.s__Sodaliphilus sp004557565,ef1fe8ed,57240000,51,DNA,10000,5724,True,0.8439556309778065,0.8909005841896418,0.8674281075837241,0.8909005841896418,True,1,37460,44876,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus massiliensis
